date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-09-05,200155.0,211331.0,199139.0,206680.0,69670855390,342495,1407,194258.0,209298.0
2020-09-06,214379.0,215395.0,201171.0,208602.0,86656104997,422067,1448,206680.0,203203.0
2020-09-07,198123.0,203203.0,193043.0,195833.0,49589735390,257280,890,208602.0,198123.0
2020-09-08,187963.0,190503.0,179835.0,185126.0,80497598817,441790,1121,195833.0,181917.0
2020-09-09,181765.0,197107.0,177803.0,191106.0,137100991137,728898,2221,185126.0,196924.0
2020-09-12,205240.0,212347.0,201679.0,204454.0,127942062315,635796,2022,191106.0,205235.0
2020-09-13,202187.0,208283.0,196091.0,201943.0,72695671570,365746,1507,204454.0,204530.0
2020-09-14,204219.0,210823.0,198123.0,207519.0,497976408434,2438091,2479,201943.0,208862.0
2020-09-15,211331.0,219439.0,211331.0,216644.0,179571620106,842155,2352,207519.0,219033.0
2020-09-16,223523.0,223574.0,208486.0,218556.0,200489209487,932025,2427,216644.0,216665.0
2020-09-19,212347.0,223009.0,211331.0,217219.0,114676371225,536384,1499,218556.0,214379.0
2020-09-20,214379.0,214379.0,206139.0,209328.0,74702986377,362586,1344,217219.0,206454.0
2020-09-21,202187.0,203407.0,196985.0,199956.0,48858975647,248262,938,209328.0,200562.0
2020-09-22,204344.0,212347.0,201171.0,209154.0,68260493551,331591,1149,199956.0,212337.0
2020-09-23,213363.0,218433.0,208283.0,215652.0,69347264031,326720,1302,209154.0,215294.0
2020-09-26,218423.0,218423.0,209309.0,214181.0,54080044425,256540,908,215652.0,211331.0
2020-09-27,210315.0,210315.0,201682.0,203385.0,41791231717,208769,630,214181.0,202249.0
2020-09-28,199870.0,199870.0,192027.0,194243.0,40867522600,213763,577,203385.0,193045.0
2020-09-29,184963.0,206634.0,184963.0,198469.0,50098213833,256466,900,194243.0,204219.0
2020-09-30,207779.0,211331.0,200155.0,205669.0,75616619564,373550,999,198469.0,207780.0
2020-10-03,209319.0,214379.0,208304.0,212574.0,94752804294,452879,1492,205669.0,213363.0
2020-10-04,213262.0,213262.0,201181.0,205491.0,88316164873,436663,1031,212574.0,203203.0
2020-10-05,203203.0,206251.0,198885.0,202252.0,42185380145,211919,692,205491.0,203814.0
2020-10-06,202452.0,206200.0,202452.0,204874.0,680592828,3322,22,202252.0,206200.0
2020-10-07,206550.0,208000.0,201100.0,203214.0,149674736465,736536,982,204874.0,203206.0
2020-10-10,203900.0,205000.0,200001.0,201128.0,135445396249,673428,933,203214.0,203700.0
2020-10-11,206000.0,209800.0,204010.0,207030.0,96648566196,466834,1364,201128.0,205311.0
2020-10-12,206800.0,209985.0,202000.0,205596.0,73146346388,355777,829,207030.0,205137.0
2020-10-13,204000.0,207970.0,203003.0,205228.0,36672326446,178691,640,205596.0,206200.0
2020-10-14,205010.0,207000.0,201011.0,203441.0,22715809665,111658,467,205228.0,203600.0
2020-10-18,204494.0,204494.0,197001.0,199494.0,28774067488,144235,456,203441.0,198000.0
2020-10-19,197000.0,197000.0,187100.0,190444.0,34217184794,179671,557,199494.0,188550.0
2020-10-20,182100.0,189900.0,178000.0,182730.0,43385295894,237428,669,190444.0,189880.0
2020-10-21,193142.0,193693.0,188000.0,191188.0,26902571553,140713,638,182730.0,190000.0
2020-10-24,189000.0,189000.0,179400.0,181813.0,16219688939,89211,483,191188.0,180900.0
2020-10-26,176000.0,178532.0,173000.0,175311.0,23713470274,135265,546,181813.0,177040.0
2020-10-27,171110.0,180000.0,171110.0,174395.0,32868168498,188470,551,175311.0,174004.0
2020-10-28,172404.0,177365.0,168000.0,174278.0,29815141667,171078,545,174395.0,176399.0
2020-10-31,174230.0,184001.0,174230.0,181106.0,27595331058,152371,607,174278.0,180700.0
2020-11-01,180000.0,180999.0,174320.0,175587.0,14419348407,82121,400,181106.0,174750.0
2020-11-02,177000.0,177000.0,171006.0,174566.0,8444462728,48374,261,175587.0,175000.0
2020-11-04,180000.0,183300.0,179510.0,181711.0,43249786207,238014,618,174566.0,183000.0
2020-11-07,171900.0,174000.0,168000.0,170395.0,28931640738,169792,517,181711.0,169000.0
2020-11-08,168006.0,170000.0,161000.0,164580.0,27283337616,165776,400,170395.0,162100.0
2020-11-09,164000.0,172000.0,164000.0,168100.0,24736635212,147154,562,164580.0,170000.0
2020-11-10,171000.0,173500.0,169000.0,171131.0,12877958067,75252,474,168100.0,169900.0
2020-11-11,171000.0,173000.0,168000.0,171397.0,26558701591,154954,641,171131.0,172400.0
2020-11-14,175010.0,180500.0,175001.0,178944.0,67446955915,376916,893,171397.0,180500.0
2020-11-15,182102.0,187000.0,170000.0,179211.0,47076021529,262685,796,178944.0,174450.0
2020-11-16,172000.0,179750.0,172000.0,178175.0,58522280103,328454,816,179211.0,176640.0
2020-11-17,179900.0,187500.0,178000.0,184291.0,67690257512,367300,1000,178175.0,187500.0
2020-11-18,191009.0,196890.0,191009.0,192664.0,86038618708,446574,967,184291.0,196890.0
2020-11-21,200000.0,203000.0,186000.0,196346.0,62655980211,319110,1274,192664.0,187000.0
2020-11-22,185210.0,195990.0,185000.0,192195.0,62778437724,326639,890,196346.0,192081.0
2020-11-23,190001.0,197000.0,190001.0,194925.0,34583791018,177421,656,192195.0,195000.0
2020-11-24,199000.0,199000.0,189000.0,193738.0,44788832586,231183,797,194925.0,193300.0
2020-11-25,194000.0,197000.0,188000.0,194333.0,33390891146,171823,788,193738.0,196000.0
2020-11-28,196890.0,200000.0,194000.0,197528.0,30411145835,153959,647,194333.0,198290.0
2020-11-29,198000.0,204990.0,198000.0,201342.0,90964358967,451790,991,197528.0,204990.0
2020-11-30,205010.0,210000.0,205010.0,207936.0,56312490058,270817,954,201342.0,208610.0
2020-12-01,209990.0,210500.0,200000.0,207919.0,46844098742,225300,927,207936.0,208660.0
2020-12-02,201200.0,209999.0,201200.0,207945.0,41890913500,201452,758,207919.0,206800.0
2020-12-05,207670.0,213000.0,205300.0,210702.0,37869973560,179732,714,207945.0,212500.0
2020-12-06,214990.0,218997.0,214499.0,217110.0,46963046029,216310,968,210702.0,216510.0
2020-12-07,218000.0,219000.0,208000.0,214040.0,39435450318,184243,895,217110.0,210000.0
2020-12-08,212000.0,216965.0,207116.0,213091.0,27752556600,130238,753,214040.0,213990.0
2020-12-09,215010.0,215990.0,213000.0,213854.0,24345805298,113843,779,213091.0,214980.0
2020-12-12,215800.0,217980.0,215511.0,216466.0,39454651492,182267,793,213854.0,215519.0
2020-12-13,217969.0,217969.0,213000.0,214947.0,19472668523,90593,552,216466.0,215041.0
2020-12-14,213001.0,215300.0,209500.0,212250.0,25064608177,118090,528,214947.0,211000.0
2020-12-15,207116.0,211000.0,195016.0,199534.0,59289366660,297139,751,212250.0,202010.0
2020-12-16,195250.0,208000.0,195030.0,203329.0,33661091252,165550,734,199534.0,205000.0
2020-12-19,205700.0,213000.0,205700.0,210816.0,26707439644,126686,520,203329.0,212100.0
2020-12-20,215000.0,215000.0,208500.0,211721.0,19322293796,91263,528,210816.0,211110.0
2020-12-21,210000.0,217000.0,209000.0,214365.0,40322516898,188102,654,211721.0,214150.0
2020-12-22,214365.0,216500.0,214365.0,215985.0,25301156128,117143,532,214365.0,216200.0
2020-12-23,214230.0,217990.0,214230.0,215949.0,114210944207,528879,577,215985.0,215800.0
2020-12-26,215000.0,216300.0,214000.0,215241.0,14130375553,65649,418,215949.0,215090.0
2020-12-27,215090.0,217210.0,212001.0,215392.0,23104205486,107266,556,215241.0,215009.0
2020-12-28,214020.0,217800.0,214020.0,216874.0,76265825522,351659,495,215392.0,216200.0
2020-12-29,217000.0,217399.0,213000.0,213838.0,13145908449,61476,322,216874.0,213505.0
2020-12-30,215000.0,215000.0,212003.0,212943.0,56968095596,267527,346,213838.0,212015.0
2021-01-02,208100.0,211000.0,202002.0,205931.0,25641524713,124515,487,212943.0,205555.0
2021-01-03,205555.0,215000.0,205555.0,210450.0,61317069222,291361,538,205931.0,214300.0
2021-01-04,211500.0,216000.0,211500.0,213410.0,148766239899,697092,439,210450.0,214500.0
2021-01-05,215499.0,215499.0,213000.0,214140.0,44795676126,209189,344,213410.0,213210.0
2021-01-06,210000.0,210000.0,206000.0,207916.0,15222131644,73213,358,214140.0,207800.0
2021-01-09,209001.0,212490.0,203001.0,210262.0,76486548949,363767,479,207916.0,209499.0
2021-01-10,211000.0,215990.0,210160.0,212187.0,36671513817,172826,583,210262.0,212979.0
2021-01-11,213800.0,213800.0,208000.0,210557.0,43194894763,205146,497,212187.0,208200.0
2021-01-12,207000.0,207500.0,203600.0,205304.0,18659065660,90885,346,210557.0,203850.0
2021-01-13,202460.0,204749.0,195002.0,200311.0,30988367970,154701,430,205304.0,198499.0
2021-01-16,204000.0,204000.0,185700.0,191759.0,31913719993,166426,439,200311.0,186300.0
2021-01-18,187000.0,191999.0,180001.0,185631.0,60952355404,328353,510,191759.0,182000.0
2021-01-19,182001.0,201999.0,180001.0,194861.0,54370667655,279023,636,185631.0,199000.0
2021-01-20,200001.0,205900.0,200001.0,203913.0,67128652188,329202,838,194861.0,203500.0
2021-01-23,205555.0,215000.0,205555.0,209671.0,99375681657,473961,966,203913.0,212000.0
2021-01-24,217000.0,218400.0,198000.0,211000.0,123610697652,585834,1205,209671.0,202700.0
2021-01-25,203000.0,214200.0,200000.0,204165.0,604064594210,2958704,1127,211000.0,205500.0
2021-01-26,205000.0,205001.0,195100.0,200792.0,64186829147,319669,658,204165.0,197100.0
2021-01-27,195003.0,203001.0,194000.0,199576.0,32995657627,165329,435,200792.0,202000.0
2021-01-30,202001.0,208500.0,202001.0,206563.0,66130171132,320145,778,199576.0,208490.0
2021-01-31,209110.0,210000.0,199721.0,203050.0,105873588847,521416,732,206563.0,200100.0
2021-02-01,200100.0,204000.0,199000.0,201481.0,20690856133,102694,347,203050.0,201497.0
2021-02-02,199100.0,203000.0,198090.0,199457.0,13671181356,68542,337,201481.0,199003.0
2021-02-03,200000.0,202000.0,194001.0,197417.0,12944038373,65567,430,199457.0,194240.0
2021-02-06,194240.0,194240.0,187500.0,189236.0,21530528644,113776,369,197417.0,188996.0
2021-02-07,190350.0,207000.0,190350.0,201431.0,99481995396,493876,1270,189236.0,205000.0
2021-02-08,210000.0,210000.0,196001.0,200721.0,56393122570,280953,1083,201431.0,199800.0
2021-02-09,200000.0,203950.0,197500.0,201733.0,43804957273,217143,773,200721.0,201056.0
2021-02-13,207000.0,213850.0,206900.0,210307.0,115845123356,550839,972,201733.0,213000.0
2021-02-14,212990.0,212990.0,205500.0,208081.0,38409394519,184589,635,210307.0,206100.0
2021-02-15,205000.0,207000.0,203200.0,205647.0,20665451881,100490,333,208081.0,205500.0
2021-02-16,204000.0,205000.0,201001.0,202581.0,31367025061,154837,344,205647.0,201001.0
2021-02-17,202600.0,204003.0,199610.0,200432.0,62090919688,309785,397,202581.0,200010.0
2021-02-20,200432.0,200433.0,194005.0,196179.0,85698602896,436839,488,200432.0,194006.0
2021-02-21,198000.0,198600.0,189900.0,193431.0,44206031790,228536,395,196179.0,192200.0
2021-02-22,194980.0,194980.0,187600.0,189005.0,15909694566,84176,353,193431.0,189000.0
2021-02-23,192995.0,198300.0,189000.0,193952.0,33182006365,171084,634,189005.0,198000.0
2021-02-24,203950.0,203950.0,195000.0,196499.0,10372805099,52788,418,193952.0,195910.0
2021-02-27,197799.0,197799.0,192005.0,193460.0,6464085728,33413,197,196499.0,193998.0
2021-02-28,190040.0,196897.0,190040.0,191452.0,7285117065,38052,171,193460.0,191250.0
2021-03-01,191501.0,196000.0,191501.0,194102.0,19060776898,98200,367,191452.0,195005.0
2021-03-02,195460.0,199000.0,195005.0,196743.0,21181375932,107660,428,194102.0,197995.0
2021-03-03,199000.0,199000.0,196000.0,196182.0,6345304415,32344,215,196743.0,196310.0
2021-03-06,193550.0,197979.0,192004.0,192857.0,31363739529,162627,262,196182.0,193425.0
2021-03-07,193280.0,199000.0,193280.0,197013.0,14347447189,72825,361,192857.0,199000.0
2021-03-08,203950.0,203950.0,199001.0,201547.0,13895071224,68942,486,197013.0,202790.0
2021-03-09,202780.0,208330.0,202001.0,207423.0,360857325549,1739715,661,201547.0,205301.0
2021-03-10,202030.0,205789.0,202030.0,204809.0,16735794866,81714,257,207423.0,205400.0
2021-03-13,207500.0,211000.0,205420.0,210337.0,277832111686,1320891,567,204809.0,210400.0
2021-03-14,212000.0,212500.0,209001.0,211053.0,22804696149,108052,539,210337.0,209013.0
2021-03-15,209013.0,211500.0,207050.0,209461.0,12758908188,60913,388,211053.0,210000.0
2021-03-16,212500.0,219100.0,210100.0,215671.0,22317620000,103480,547,209461.0,218000.0
2021-03-17,219000.0,219902.0,217500.0,218519.0,15899421579,72760,471,215671.0,217724.0
2021-03-27,220005.0,224001.0,215060.0,218257.0,106382241197,487417,575,218519.0,218100.0
2021-03-28,218100.0,218900.0,216100.0,216289.0,124567204564,575930,311,218257.0,216700.0
2021-03-30,217050.0,220001.0,215002.0,217891.0,11118107715,51026,337,216289.0,217024.0
2021-03-31,219000.0,219000.0,215000.0,215643.0,8807087573,40841,217,217891.0,216400.0
2021-04-03,217900.0,218001.0,212505.0,213043.0,15940074250,74821,206,215643.0,212516.0
2021-04-04,212516.0,212516.0,208009.0,209048.0,16393994148,78422,221,213043.0,209760.0
2021-04-05,208001.0,212999.0,207900.0,210668.0,11370169768,53972,204,209048.0,212999.0
2021-04-06,212001.0,215001.0,209501.0,212005.0,15964366319,75302,288,210668.0,209900.0
2021-04-07,211002.0,211002.0,207500.0,208693.0,7002894051,33556,182,212005.0,208500.0
2021-04-10,208700.0,208999.0,205000.0,205725.0,14893441358,72395,217,208693.0,205005.0
2021-04-11,204522.0,206850.0,204000.0,204639.0,11340074138,55415,176,205725.0,204400.0
2021-04-12,205800.0,208001.0,204001.0,205741.0,4954657630,24082,194,204639.0,207430.0
2021-04-13,209000.0,212480.0,209000.0,210985.0,15111820475,71625,343,205741.0,211550.0
2021-04-14,206600.0,210501.0,206600.0,208005.0,11378693919,54704,207,210985.0,207510.0
2021-04-17,209000.0,209000.0,205000.0,205303.0,8851433223,43114,180,208005.0,205050.0
2021-04-18,205001.0,207800.0,203755.0,203936.0,18116685418,88835,171,205303.0,204380.0
2021-04-19,203103.0,205500.0,203001.0,203327.0,55139117048,271185,288,203936.0,205000.0
2021-04-20,203601.0,206999.0,203500.0,204455.0,14962858492,73184,299,203327.0,203500.0
2021-04-21,203500.0,203900.0,201600.0,202571.0,5932889181,29288,124,204455.0,202700.0
2021-04-24,201001.0,202650.0,199502.0,200243.0,29688232162,148261,244,202571.0,199999.0
2021-04-25,198002.0,199769.0,197501.0,198032.0,30930763268,156191,152,200243.0,198000.0
2021-04-26,198000.0,202000.0,198000.0,200247.0,7120986022,35561,201,198032.0,200008.0
2021-04-27,200101.0,205000.0,200101.0,203421.0,9047562308,44477,235,200247.0,203828.0
2021-04-28,206000.0,207001.0,203500.0,204899.0,9079275004,44311,194,203421.0,205299.0
2021-05-01,207000.0,207000.0,200010.0,201257.0,46122763408,229174,213,204899.0,200015.0
2021-05-02,200015.0,200015.0,198301.0,198505.0,66001418086,332492,149,201257.0,198502.0
2021-05-03,198002.0,198002.0,195501.0,196382.0,9232911440,47015,172,198505.0,196000.0
2021-05-05,193600.0,199999.0,193600.0,197558.0,12319309199,62358,198,196382.0,197800.0
2021-05-08,196250.0,199983.0,196250.0,197494.0,6047279410,30620,193,197558.0,197000.0
2021-05-09,197000.0,197000.0,190500.0,192219.0,341991164755,1779172,323,197494.0,190500.0
2021-05-10,190510.0,193001.0,189500.0,191183.0,177483187021,928344,680,192219.0,192210.0
2021-05-11,192100.0,198500.0,191501.0,195196.0,41024267555,210170,499,191183.0,198000.0
2021-05-12,196101.0,199770.0,196101.0,197528.0,24320419861,123124,310,195196.0,198000.0
2021-05-15,197000.0,201000.0,196000.0,199891.0,11262032932,56341,193,197528.0,199500.0
2021-05-16,198400.0,201470.0,197502.0,200042.0,10871500189,54346,163,199891.0,200000.0
2021-05-17,200000.0,200999.0,197521.0,198484.0,7168037325,36114,133,200042.0,198848.0
2021-05-18,198000.0,199100.0,196553.0,198231.0,4924050124,24840,153,198484.0,198650.0
2021-05-19,197000.0,198600.0,194001.0,195765.0,3919016297,20019,147,198231.0,194021.0
2021-05-22,194021.0,195798.0,190360.0,191964.0,6405851827,33370,137,195765.0,191000.0
2021-05-23,191000.0,191000.0,187000.0,188054.0,26595166050,141423,222,191964.0,187850.0
2021-05-24,186025.0,188995.0,185501.0,187049.0,54504283145,291390,286,188054.0,187300.0
2021-05-25,186330.0,191500.0,186330.0,189870.0,8190222645,43136,220,187049.0,190150.0
2021-05-26,190150.0,192795.0,188600.0,191873.0,8905200389,46412,265,189870.0,192150.0
2021-05-29,194001.0,200500.0,194000.0,198679.0,107487540015,541011,407,191873.0,200042.0
2021-05-30,201071.0,203990.0,196500.0,200844.0,28688988667,142842,467,198679.0,197161.0
2021-05-31,196500.0,199000.0,194001.0,196454.0,8820582944,44899,241,200844.0,196960.0
2021-06-01,194001.0,197300.0,193900.0,195329.0,9792802190,50135,147,196454.0,196250.0
2021-06-02,195000.0,200000.0,195000.0,198709.0,14527195750,73108,290,195329.0,198230.0
2021-06-07,196410.0,199898.0,196410.0,198302.0,85761750125,432480,254,198709.0,199000.0
2021-06-08,201999.0,201999.0,198552.0,200232.0,13801803989,68929,232,198302.0,199300.0
2021-06-09,198552.0,198900.0,195001.0,196582.0,19285295245,98103,204,200232.0,195900.0
2021-06-12,195900.0,197000.0,194600.0,195663.0,26921827858,137593,184,196582.0,196071.0
2021-06-13,196071.0,198200.0,194001.0,196493.0,15365956120,78201,194,195663.0,196100.0
2021-06-14,196200.0,199300.0,196200.0,197775.0,18932226729,95726,146,196493.0,198800.0
2021-06-15,199999.0,199999.0,196800.0,197742.0,8423207751,42597,151,197775.0,196800.0
2021-06-16,195200.0,197800.0,195200.0,197317.0,3253955267,16491,110,197742.0,197115.0
2021-06-19,196500.0,200000.0,196500.0,199140.0,4219575354,21189,157,197317.0,199950.0
2021-06-20,200000.0,204001.0,200000.0,203051.0,170404304218,839220,307,199140.0,203000.0
2021-06-21,203000.0,204990.0,200001.0,204087.0,64114008749,314151,230,203051.0,204000.0
2021-06-22,204000.0,206000.0,204000.0,205295.0,10345842257,50395,209,204087.0,205100.0
2021-06-23,207790.0,211001.0,205200.0,208409.0,13835244942,66385,280,205295.0,211001.0
2021-06-26,211160.0,217000.0,209500.0,215952.0,92906705667,430219,478,208409.0,213050.0
2021-06-27,213050.0,216700.0,213050.0,215401.0,29344505221,136232,330,215952.0,215000.0
2021-06-28,215000.0,216001.0,214250.0,215313.0,15787607493,73324,271,215401.0,214337.0
2021-06-29,214501.0,217500.0,214501.0,216404.0,13271385312,61327,317,215313.0,217001.0
2021-06-30,216689.0,219990.0,216001.0,218966.0,39677144238,181202,390,216404.0,219990.0
2021-07-03,218420.0,222222.0,218420.0,220396.0,27775798813,126027,470,218966.0,218900.0
2021-07-04,221001.0,222001.0,215003.0,220113.0,17825413698,80983,264,220396.0,221970.0
2021-07-05,222501.0,224989.0,222000.0,223077.0,27851567606,124852,392,220113.0,224001.0
2021-07-06,225100.0,229500.0,225100.0,228216.0,37373818151,163765,519,223077.0,228421.0
2021-07-07,230000.0,231501.0,227610.0,229397.0,28034574055,122210,441,228216.0,228675.0
2021-07-10,230001.0,230001.0,225000.0,226943.0,18045363341,79515,368,229397.0,226451.0
2021-07-11,226451.0,231301.0,226451.0,229587.0,20771895904,90475,390,226943.0,231000.0
2021-07-12,231300.0,234001.0,230001.0,232190.0,60679768108,261337,532,229587.0,231980.0
2021-07-13,231960.0,234501.0,228001.0,231359.0,33191269478,143462,484,232190.0,230011.0
2021-07-14,229501.0,234001.0,229002.0,232558.0,34331382593,147625,437,231359.0,233200.0
2021-07-17,234004.0,236501.0,233010.0,235083.0,41628774225,177081,477,232558.0,234100.0
2021-07-18,234490.0,235000.0,231400.0,232610.0,22396867246,96285,366,235083.0,232250.0
2021-07-19,232990.0,234660.0,231300.0,233337.0,16139468739,69168,330,232610.0,234660.0
2021-07-26,235001.0,236989.0,234000.0,235968.0,48446566323,205310,509,233337.0,236080.0
2021-07-27,236989.0,237100.0,232000.0,234685.0,35235338614,150139,483,235968.0,233110.0
2021-07-28,233201.0,236499.0,233201.0,235685.0,49730158157,211003,399,234685.0,234996.0
2021-07-31,235000.0,243001.0,235000.0,241021.0,56457994742,234245,686,235685.0,242501.0
2021-08-01,245000.0,249986.0,240500.0,242999.0,145476413586,598670,708,241021.0,243995.0
2021-08-02,244000.0,244000.0,241226.0,242662.0,49380907275,203497,505,242999.0,242500.0
2021-08-03,242600.0,244800.0,241260.0,243102.0,47735817477,196361,527,242662.0,244000.0
2021-08-04,244000.0,251999.0,244000.0,248550.0,125848326653,506330,874,243102.0,249001.0
2021-08-07,252001.0,258001.0,246150.0,250457.0,83130971434,331917,1053,248550.0,248002.0
2021-08-08,248001.0,251000.0,247000.0,249142.0,64516478022,258955,687,250457.0,247500.0
2021-08-09,247750.0,255000.0,247750.0,251172.0,80636572165,321041,774,249142.0,251890.0
2021-08-10,250850.0,257390.0,250850.0,254751.0,93356068547,366460,875,251172.0,257390.0
2021-08-11,258890.0,263000.0,258883.0,260898.0,192526645596,737938,1194,254751.0,261801.0
2021-08-14,265000.0,265123.0,253252.0,261263.0,109288199397,418308,1259,260898.0,261101.0
2021-08-15,264999.0,269999.0,261011.0,264539.0,79749623936,301466,886,261263.0,266600.0
2021-08-22,269001.0,275000.0,269001.0,273113.0,156962180509,574716,1459,264539.0,272951.0
2021-08-23,274001.0,275001.0,267030.0,273594.0,164217890444,600225,1328,273113.0,273861.0
2021-08-24,275990.0,285000.0,274071.0,281786.0,165897747706,588736,1607,273594.0,281995.0
2021-08-25,285001.0,288000.0,275826.0,279726.0,229862867851,821743,2216,281786.0,280450.0
2021-08-28,282999.0,283000.0,279005.0,281401.0,164318355200,583929,1615,279726.0,281660.0
2021-08-29,283100.0,283100.0,271001.0,278716.0,165431176508,593547,1648,281401.0,271001.0
2021-08-30,271000.0,271000.0,253608.0,263447.0,229638242202,871669,1764,278716.0,259997.0
2021-08-31,252990.0,273969.0,237103.0,259461.0,206344779108,795281,1614,263447.0,265742.0
2021-09-01,265746.0,275900.0,265746.0,271649.0,236859319566,871930,1315,259461.0,275420.0
2021-09-04,280995.0,283605.0,275005.0,278549.0,346836493563,1245153,1603,271649.0,278999.0
2021-09-05,278550.0,278550.0,270040.0,273047.0,146073481015,534976,1047,278549.0,274499.0
2021-09-06,274500.0,276990.0,262130.0,272649.0,74938760365,274854,1084,273047.0,267500.0
2021-09-07,260001.0,269499.0,260001.0,265910.0,56898358741,213976,928,272649.0,265100.0
2021-09-08,265061.0,271501.0,265061.0,268813.0,48453208788,180249,962,265910.0,270501.0
2021-09-11,271495.0,274500.0,267102.0,269649.0,142366700051,527970,930,268813.0,268700.0
2021-09-12,265001.0,267900.0,259001.0,262161.0,68082187709,259696,1182,269649.0,261600.0
2021-09-13,262000.0,264000.0,255437.0,259131.0,71111451525,274423,1096,262161.0,258831.0
2021-09-14,260000.0,267000.0,260000.0,265501.0,91414742037,344310,980,259131.0,266501.0
2021-09-15,266000.0,266000.0,260000.0,261585.0,43533518031,166422,1196,265501.0,261616.0
2021-09-18,260210.0,262000.0,252100.0,254542.0,70954341776,278753,931,261585.0,255000.0
2021-09-19,256900.0,256900.0,247121.0,251390.0,77398964862,307884,930,254542.0,254000.0
2021-09-20,254750.0,257001.0,254010.0,255347.0,60762187051,237959,759,251390.0,255175.0
2021-09-21,254999.0,255000.0,246363.0,248483.0,43231384992,173981,860,255347.0,247712.0
2021-09-22,248485.0,253000.0,243001.0,248462.0,91124749609,366755,1178,248483.0,252500.0
2021-09-25,253431.0,257900.0,253431.0,256484.0,134177539257,523142,1316,248462.0,257400.0
2021-09-26,257000.0,257493.0,251554.0,254948.0,105892331855,415348,2228,256484.0,255999.0
2021-09-28,257001.0,257001.0,254004.0,255547.0,43027429734,168374,1111,254948.0,254200.0
2021-09-29,256990.0,259700.0,252010.0,257840.0,64134647953,248738,1479,255547.0,259520.0
2021-10-02,260001.0,269000.0,260000.0,265388.0,250336310248,943283,2389,257840.0,265600.0
2021-10-03,265700.0,266989.0,261200.0,263776.0,126465155646,479442,2630,265388.0,263210.0
2021-10-04,263776.0,266001.0,263776.0,264664.0,115043800213,434678,1921,263776.0,264000.0
2021-10-06,264000.0,266990.0,263450.0,264652.0,116238389387,439212,2129,264664.0,264000.0
2021-10-09,264000.0,264000.0,254000.0,258921.0,106558206079,411547,1690,264652.0,257200.0
2021-10-10,254100.0,257996.0,252761.0,255074.0,71151087118,278943,1277,258921.0,256999.0
2021-10-11,257500.0,258995.0,256086.0,257706.0,61834993711,239944,1087,255074.0,256800.0
2021-10-12,255450.0,257998.0,249001.0,250419.0,81068718689,323732,1420,257706.0,249390.0
2021-10-13,250419.0,251400.0,244001.0,247500.0,84140216468,339961,1261,250419.0,250005.0
2021-10-16,252200.0,261001.0,252200.0,258760.0,189452665259,732156,1813,247500.0,259500.0
2021-10-17,262190.0,262190.0,253501.0,255503.0,80417874617,314743,1252,258760.0,255000.0
2021-10-18,254004.0,258285.0,252001.0,255222.0,65275960878,255761,1011,255503.0,257600.0
2021-10-19,258600.0,259191.0,257150.0,258752.0,63351876595,244836,996,255222.0,257600.0
2021-10-20,258900.0,258900.0,254203.0,256233.0,28510765854,111269,738,258752.0,255780.0
2021-10-23,257000.0,257000.0,249101.0,250669.0,58879606867,234890,1017,256233.0,251100.0
2021-10-25,249111.0,251000.0,245000.0,247794.0,67343338472,271771,1007,250669.0,247399.0
2021-10-26,248501.0,250000.0,246000.0,248331.0,41046445849,165289,761,247794.0,247840.0
2021-10-27,248500.0,251999.0,246732.0,249704.0,53709176198,215091,826,248331.0,249999.0
2021-10-30,249030.0,251000.0,242210.0,244244.0,73541524343,301099,1234,249704.0,242950.0
2021-10-31,242120.0,243000.0,235501.0,237361.0,78806761537,332012,1077,244244.0,235699.0
2021-11-01,236020.0,247001.0,236020.0,245289.0,91796652564,374238,976,237361.0,245201.0
2021-11-02,245001.0,247501.0,244000.0,245845.0,64148981065,260933,989,245289.0,245000.0
2021-11-03,244900.0,251500.0,243440.0,248561.0,72574744102,291980,1099,245845.0,250999.0
2021-11-06,252001.0,259490.0,252001.0,257777.0,253693718661,984158,2099,248561.0,257001.0
2021-11-07,257749.0,258998.0,250600.0,255083.0,98895385047,387699,1474,257777.0,252895.0
2021-11-08,250150.0,258001.0,250150.0,255110.0,80050257662,313787,1060,255083.0,254100.0
2021-11-09,257000.0,259001.0,254410.0,257617.0,71129254271,276105,1034,255110.0,257100.0
2021-11-10,258480.0,258501.0,255500.0,257162.0,64228521826,249759,947,257617.0,257900.0
2021-11-13,256000.0,256000.0,251001.0,252380.0,60304779394,238944,940,257162.0,252377.0
2021-11-14,252000.0,256991.0,252000.0,254090.0,59271459526,233270,765,252380.0,252980.0
2021-11-15,254999.0,257000.0,248452.0,254371.0,123131714403,484063,1201,254090.0,249997.0
2021-11-16,251500.0,251500.0,247672.0,249468.0,53711998281,215306,818,254371.0,250500.0
2021-11-17,251894.0,252001.0,248013.0,249855.0,41882919507,167629,730,249468.0,249000.0
2021-11-20,250995.0,250995.0,243500.0,244918.0,40906479376,167021,846,249855.0,243990.0
2021-11-21,244990.0,247980.0,243052.0,245536.0,81113483721,330353,776,244918.0,247350.0
2021-11-22,249000.0,251580.0,248000.0,249956.0,95475509149,381969,679,245536.0,249450.0
2021-11-23,250999.0,250999.0,246000.0,248625.0,123325840395,496032,578,249956.0,248939.0
2021-11-24,247003.0,249860.0,245501.0,247389.0,271245005780,1096429,454,248625.0,248700.0
