date,open,high,low,adjClose,value,volume,count,yesterday,close
2017-04-04,662.0,662.0,618.0,634.0,43076024,10088,9,634.0,659.0
2017-04-05,663.0,666.0,648.0,664.0,841524907,190673,36,634.0,666.0
2017-04-08,631.0,697.0,631.0,678.0,584876408,128624,29,664.0,678.0
2017-04-09,708.0,711.0,663.0,707.0,1908699771,406680,65,678.0,711.0
2017-04-10,743.0,743.0,725.0,708.0,25431750,5250,3,707.0,725.0
2017-04-12,728.0,728.0,680.0,707.0,30972500,6750,3,708.0,680.0
2017-04-15,680.0,723.0,680.0,708.0,90980629,19300,5,707.0,723.0
2017-04-16,694.0,694.0,675.0,707.0,30759391,6851,4,708.0,675.0
2017-04-17,675.0,708.0,671.0,702.0,125049500,28000,5,707.0,672.0
2017-04-18,667.0,671.0,667.0,699.0,82679469,18594,11,702.0,671.0
2017-04-19,702.0,702.0,665.0,670.0,871995950,196410,20,699.0,665.0
2017-04-22,671.0,671.0,671.0,670.0,33375000,7500,3,670.0,671.0
2017-04-23,663.0,701.0,649.0,666.0,201570020,46296,10,670.0,649.0
2017-04-24,649.0,678.0,649.0,666.0,31753283,7163,6,666.0,678.0
2017-04-26,649.0,678.0,649.0,666.0,79011000,18030,6,666.0,678.0
2017-04-29,652.0,686.0,651.0,660.0,395014143,91064,12,666.0,651.0
2017-04-30,651.0,652.0,651.0,660.0,11695920,2706,3,660.0,652.0
2017-05-01,651.0,651.0,650.0,659.0,64629824,14977,6,660.0,650.0
2017-05-02,650.0,663.0,650.0,659.0,59741942,13851,4,659.0,650.0
2017-05-03,650.0,678.0,641.0,649.0,466521093,109626,14,659.0,641.0
2017-05-06,641.0,661.0,617.0,636.0,654870752,156178,36,649.0,633.0
2017-05-07,619.0,619.0,618.0,634.0,106131509,25838,8,636.0,618.0
2017-05-08,637.0,637.0,618.0,633.0,61662900,14950,9,634.0,618.0
2017-05-09,618.0,647.0,608.0,632.0,21712707,5250,10,633.0,647.0
2017-05-10,606.0,606.0,603.0,631.0,33234219,8277,11,632.0,604.0
2017-05-13,607.0,623.0,600.0,620.0,311209903,77732,24,631.0,600.0
2017-05-14,596.0,596.0,590.0,612.0,239067627,60796,16,620.0,592.0
2017-05-15,595.0,633.0,590.0,611.0,150906728,37336,17,612.0,633.0
2017-05-16,603.0,603.0,603.0,611.0,21000000,5250,4,611.0,603.0
2017-05-17,603.0,642.0,603.0,615.0,205045597,49357,12,611.0,642.0
2017-05-20,633.0,646.0,633.0,619.0,132408095,31090,9,615.0,646.0
2017-05-21,648.0,650.0,648.0,624.0,132374930,30725,19,619.0,650.0
2017-05-22,655.0,655.0,655.0,628.0,132479050,30490,14,624.0,655.0
2017-05-23,655.0,660.0,655.0,633.0,139379086,31837,15,628.0,660.0
2017-05-24,665.0,665.0,618.0,634.0,248170842,58820,15,633.0,633.0
2017-05-27,663.0,663.0,650.0,635.0,36068271,8255,10,634.0,660.0
2017-05-28,626.0,626.0,620.0,635.0,50171877,12107,5,635.0,620.0
2017-05-29,621.0,621.0,621.0,635.0,13303480,3229,5,635.0,621.0
2017-05-30,630.0,632.0,630.0,634.0,31923805,7630,3,635.0,632.0
2017-05-31,630.0,648.0,603.0,632.0,148571965,36097,19,634.0,603.0
2017-06-03,605.0,605.0,605.0,632.0,5414850,1350,1,632.0,605.0
2017-06-06,606.0,610.0,600.0,627.0,130573910,32610,8,632.0,600.0
2017-06-07,598.0,598.0,596.0,627.0,15878410,4000,3,627.0,596.0
2017-06-10,596.0,597.0,596.0,626.0,19662225,4970,4,627.0,596.0
2017-06-11,595.0,597.0,595.0,624.0,62209958,15729,6,626.0,595.0
2017-06-13,595.0,595.0,592.0,622.0,39493931,10001,2,624.0,592.0
2017-06-17,594.0,594.0,591.0,618.0,111903210,28465,9,622.0,592.0
2017-06-19,591.0,591.0,591.0,618.0,1960000,500,1,618.0,591.0
2017-06-21,591.0,649.0,587.0,625.0,753370644,181531,63,618.0,649.0
2017-06-24,650.0,656.0,641.0,652.0,784835380,180496,51,625.0,656.0
2017-06-25,659.0,685.0,656.0,655.0,123737381,27787,23,652.0,675.0
2017-06-28,663.0,663.0,622.0,639.0,417454794,101050,27,655.0,648.0
2017-07-01,633.0,633.0,618.0,635.0,141724252,34478,17,639.0,619.0
2017-07-02,633.0,633.0,612.0,632.0,195674820,47500,13,635.0,616.0
2017-07-03,646.0,648.0,618.0,632.0,46891315,11250,12,632.0,618.0
2017-07-04,645.0,645.0,614.0,633.0,85518147,20142,11,632.0,645.0
2017-07-05,647.0,656.0,625.0,633.0,68893140,16367,13,633.0,633.0
2017-07-08,618.0,638.0,618.0,633.0,100789695,23944,9,633.0,638.0
2017-07-09,645.0,645.0,618.0,633.0,70580040,16700,9,633.0,618.0
2017-07-10,608.0,640.0,608.0,633.0,126613046,30349,19,633.0,633.0
2017-07-11,618.0,647.0,607.0,628.0,199907816,49045,21,633.0,647.0
2017-07-12,633.0,633.0,603.0,626.0,128170593,31479,26,628.0,633.0
2017-07-15,638.0,657.0,631.0,653.0,834440408,192315,35,626.0,657.0
2017-07-26,699.0,734.0,699.0,717.0,677586100,151221,57,653.0,706.0
2017-07-29,692.0,706.0,686.0,714.0,110915008,25485,16,717.0,706.0
2017-07-30,704.0,706.0,704.0,714.0,23184678,5261,4,714.0,706.0
2017-07-31,704.0,704.0,682.0,711.0,107428720,24870,14,714.0,704.0
2017-08-01,677.0,680.0,677.0,710.0,32175581,7597,8,711.0,678.0
2017-08-02,675.0,686.0,674.0,698.0,299860882,70978,19,710.0,686.0
2017-08-06,686.0,686.0,686.0,698.0,6070350,1415,3,698.0,686.0
2017-08-07,666.0,713.0,665.0,694.0,109741105,26331,5,698.0,672.0
2017-08-08,667.0,688.0,664.0,692.0,131370811,30862,11,694.0,688.0
2017-08-09,688.0,697.0,688.0,692.0,134276033,31052,10,692.0,691.0
2017-08-12,673.0,707.0,673.0,688.0,186945150,44346,11,692.0,707.0
2017-08-13,680.0,687.0,680.0,686.0,262973560,61549,7,688.0,681.0
2017-08-14,688.0,704.0,675.0,686.0,200925180,46980,10,686.0,675.0
2017-08-15,675.0,691.0,664.0,682.0,373089900,88100,17,686.0,691.0
2017-08-16,656.0,697.0,656.0,682.0,21089592,5123,4,682.0,697.0
2017-08-20,648.0,696.0,648.0,679.0,61849650,15155,7,682.0,693.0
2017-08-21,696.0,707.0,696.0,686.0,220089576,50000,13,679.0,707.0
2017-08-22,710.0,710.0,710.0,689.0,133222580,30010,5,686.0,710.0
2017-08-23,699.0,699.0,696.0,690.0,108944300,24952,6,689.0,697.0
2017-08-26,711.0,711.0,690.0,692.0,142434130,32600,13,690.0,691.0
2017-08-27,704.0,704.0,688.0,693.0,481707996,111007,30,692.0,704.0
2017-08-28,711.0,711.0,696.0,694.0,80239900,18300,7,693.0,696.0
2017-08-29,701.0,728.0,701.0,706.0,445861871,99328,34,694.0,728.0
2017-08-30,734.0,741.0,734.0,741.0,4402807547,950563,109,706.0,741.0
2017-09-02,705.0,705.0,704.0,709.0,764296517,173623,25,741.0,704.0
2017-09-03,689.0,720.0,674.0,700.0,229799080,54403,14,709.0,675.0
2017-09-04,672.0,674.0,672.0,697.0,96103933,22829,6,700.0,673.0
2017-09-05,672.0,696.0,664.0,691.0,183505348,43739,24,697.0,672.0
2017-09-06,687.0,691.0,680.0,689.0,325925581,76041,19,691.0,680.0
2017-09-10,680.0,688.0,680.0,688.0,133015624,31062,6,689.0,680.0
2017-09-11,665.0,672.0,665.0,686.0,84095307,20138,8,688.0,672.0
2017-09-12,680.0,712.0,664.0,686.0,819878935,191027,28,686.0,703.0
2017-09-13,696.0,704.0,696.0,687.0,52159240,11970,5,686.0,697.0
2017-09-16,664.0,688.0,654.0,686.0,101324654,23876,18,687.0,680.0
2017-09-17,688.0,688.0,680.0,685.0,256990378,60338,15,686.0,680.0
2017-09-18,688.0,688.0,680.0,685.0,104094750,24375,10,685.0,680.0
2017-09-19,680.0,681.0,680.0,684.0,80806550,19007,9,685.0,681.0
2017-09-20,680.0,680.0,673.0,682.0,332656945,78497,11,684.0,673.0
2017-09-23,674.0,676.0,674.0,681.0,65388645,15483,7,682.0,676.0
2017-09-24,675.0,675.0,675.0,681.0,22355400,5300,3,681.0,675.0
2017-09-25,657.0,697.0,657.0,681.0,29754396,7074,8,681.0,696.0
2017-09-26,679.0,679.0,679.0,681.0,10620000,2500,1,681.0,679.0
2017-09-27,658.0,660.0,658.0,678.0,102609394,24899,13,681.0,659.0
2017-10-02,659.0,660.0,659.0,676.0,91579597,22210,5,678.0,659.0
2017-10-03,660.0,680.0,660.0,676.0,283535294,66963,12,676.0,673.0
2017-10-04,672.0,672.0,664.0,674.0,297757136,71086,6,676.0,664.0
2017-10-07,664.0,670.0,660.0,671.0,234836979,56615,10,674.0,662.0
2017-10-08,661.0,661.0,645.0,669.0,105642548,25800,8,671.0,645.0
2017-10-09,680.0,696.0,672.0,672.0,408884000,96740,7,669.0,696.0
2017-10-10,672.0,672.0,664.0,672.0,31669989,7549,4,672.0,664.0
2017-10-11,664.0,664.0,664.0,672.0,103775,25,1,672.0,664.0
2017-10-15,677.0,687.0,677.0,673.0,20684160,4870,6,672.0,678.0
2017-10-16,674.0,674.0,664.0,668.0,503191410,121138,13,673.0,664.0
2017-10-17,668.0,668.0,664.0,667.0,61722500,14834,10,668.0,664.0
2017-10-18,658.0,661.0,658.0,667.0,32083132,7776,3,667.0,660.0
2017-10-21,664.0,664.0,656.0,666.0,123875690,30083,15,667.0,659.0
2017-10-22,656.0,656.0,656.0,664.0,170019504,41454,14,666.0,656.0
2017-10-23,656.0,672.0,656.0,664.0,13123809,3198,4,664.0,672.0
2017-10-25,665.0,680.0,656.0,662.0,232199783,56345,11,664.0,680.0
2017-10-28,657.0,658.0,657.0,662.0,164435,40,2,662.0,658.0
2017-10-29,683.0,683.0,657.0,664.0,85378500,20211,10,662.0,683.0
2017-10-30,690.0,696.0,690.0,664.0,21672296,5000,6,664.0,696.0
2017-10-31,672.0,684.0,672.0,665.0,9659825,2285,4,664.0,684.0
2017-11-01,666.0,691.0,658.0,666.0,74944960,17455,3,665.0,691.0
2017-11-05,659.0,659.0,659.0,666.0,4120600,1000,3,666.0,659.0
2017-11-06,695.0,700.0,659.0,670.0,88616996,20358,10,666.0,696.0
2017-11-07,694.0,694.0,663.0,670.0,2670857,630,3,670.0,664.0
2017-11-08,670.0,695.0,670.0,676.0,225078700,51889,7,670.0,695.0
2017-11-12,665.0,665.0,665.0,676.0,17476160,4201,2,676.0,665.0
2017-11-13,665.0,665.0,664.0,675.0,21831250,5250,3,676.0,664.0
2017-11-14,664.0,688.0,664.0,688.0,5677650612,1320384,121,675.0,688.0
2017-11-15,675.0,675.0,675.0,688.0,7612880,1804,1,688.0,675.0
2017-11-18,694.0,694.0,694.0,688.0,3267008,753,4,688.0,694.0
2017-11-20,677.0,677.0,677.0,687.0,6370380,1506,2,688.0,677.0
2017-11-21,677.0,677.0,674.0,686.0,61240126,14520,3,687.0,674.0
2017-11-22,680.0,680.0,680.0,686.0,9945000,2340,3,686.0,680.0
2017-11-25,674.0,674.0,674.0,686.0,3373999,801,3,686.0,674.0
2017-11-26,670.0,670.0,656.0,682.0,126160470,30696,9,686.0,656.0
2017-11-28,656.0,657.0,656.0,680.0,76507152,18651,4,682.0,657.0
2017-11-29,656.0,656.0,656.0,679.0,6769950,1650,2,680.0,656.0
2017-12-02,656.0,657.0,656.0,679.0,22512651,5487,4,679.0,657.0
2017-12-03,680.0,713.0,664.0,705.0,784457176,177056,46,679.0,713.0
2017-12-04,722.0,740.0,720.0,714.0,369971997,81461,26,705.0,721.0
2017-12-05,728.0,729.0,720.0,716.0,189171500,41740,9,714.0,720.0
2017-12-09,733.0,733.0,720.0,719.0,172212502,37601,3,716.0,733.0
2017-12-10,688.0,733.0,688.0,720.0,440102596,97559,8,719.0,688.0
2017-12-11,688.0,720.0,688.0,718.0,232449407,52367,6,720.0,688.0
2017-12-12,718.0,736.0,718.0,719.0,279051400,61900,5,718.0,718.0
2017-12-13,718.0,735.0,718.0,725.0,457043711,100000,9,719.0,735.0
2017-12-16,761.0,761.0,720.0,739.0,466860723,99161,24,725.0,722.0
2017-12-17,711.0,773.0,711.0,741.0,126608544,26746,30,739.0,772.0
2017-12-20,714.0,778.0,712.0,772.0,998414800,206909,36,741.0,778.0
2017-12-23,738.0,810.0,738.0,809.0,1228004110,242672,30,772.0,810.0
2017-12-24,810.0,810.0,774.0,809.0,127367643,25372,10,809.0,774.0
2017-12-25,784.0,837.0,780.0,809.0,30608077,6045,7,809.0,837.0
2017-12-26,770.0,845.0,770.0,808.0,11231180,2272,5,809.0,845.0
2017-12-27,800.0,800.0,773.0,807.0,67345340,13543,19,808.0,800.0
2017-12-31,792.0,792.0,767.0,806.0,28930000,6000,3,807.0,767.0
2018-01-01,767.0,767.0,766.0,805.0,29021762,6058,8,806.0,766.0
2018-01-02,765.0,765.0,765.0,804.0,35867550,7500,7,805.0,765.0
2018-01-03,763.0,763.0,763.0,803.0,4438890,930,2,804.0,763.0
2018-01-06,763.0,771.0,763.0,799.0,119262616,24936,14,803.0,764.0
2018-01-07,760.0,760.0,759.0,798.0,16590266,3494,4,799.0,759.0
2018-01-09,758.0,768.0,758.0,797.0,24848580,5217,3,798.0,768.0
2018-01-10,757.0,816.0,757.0,793.0,92760186,19579,11,797.0,816.0
2018-01-13,800.0,800.0,784.0,793.0,10859788,2212,3,793.0,800.0
2018-01-14,799.0,799.0,753.0,793.0,30599645,6195,6,793.0,753.0
2018-01-16,753.0,782.0,753.0,793.0,4984200,1050,2,793.0,782.0
2018-01-17,753.0,753.0,753.0,790.0,53145774,11286,3,793.0,753.0
2018-01-20,760.0,760.0,752.0,788.0,76215690,16095,6,790.0,752.0
2018-01-21,748.0,749.0,748.0,785.0,63838300,13643,6,788.0,748.0
2018-01-22,746.0,752.0,746.0,785.0,11711500,2500,2,785.0,752.0
2018-01-23,746.0,746.0,746.0,784.0,9322000,2000,1,785.0,746.0
2018-01-24,745.0,745.0,745.0,783.0,38210514,8203,10,784.0,745.0
2018-01-27,744.0,744.0,744.0,781.0,26680611,5739,4,783.0,744.0
2018-01-28,742.0,742.0,742.0,779.0,55035552,11856,6,781.0,742.0
2018-01-29,740.0,764.0,740.0,774.0,121423014,26214,21,779.0,764.0
2018-01-30,736.0,768.0,736.0,774.0,15345779,3214,4,774.0,768.0
2018-01-31,735.0,768.0,735.0,773.0,51790000,11000,6,774.0,768.0
2018-02-03,768.0,799.0,768.0,774.0,143737610,29513,17,773.0,777.0
2018-02-04,777.0,812.0,776.0,779.0,311929569,63039,44,774.0,776.0
2018-02-05,816.0,816.0,777.0,780.0,39208864,7837,11,779.0,777.0
2018-02-06,776.0,800.0,768.0,780.0,65354147,13395,13,780.0,800.0
2018-02-07,768.0,800.0,763.0,780.0,12499180,2521,4,780.0,800.0
2018-02-12,800.0,800.0,800.0,780.0,1984603,397,1,780.0,800.0
2018-02-13,760.0,799.0,742.0,798.0,1017848352,203974,9,780.0,799.0
2018-02-17,760.0,798.0,759.0,798.0,10875840,2280,4,798.0,798.0
2018-02-18,760.0,761.0,760.0,796.0,38207280,8038,5,798.0,760.0
2018-02-19,760.0,760.0,760.0,796.0,5534915,1165,1,796.0,760.0
2018-02-21,761.0,761.0,760.0,792.0,114866397,24173,9,796.0,760.0
2018-02-24,760.0,761.0,753.0,790.0,51628500,10936,5,792.0,753.0
2018-02-26,753.0,753.0,753.0,790.0,1775670,377,1,790.0,753.0
2018-03-04,784.0,803.0,784.0,791.0,214552790,43009,7,790.0,803.0
2018-03-06,790.0,790.0,790.0,791.0,4776980,967,1,791.0,790.0
2018-03-10,784.0,784.0,752.0,790.0,77711224,16063,12,791.0,784.0
2018-03-11,784.0,784.0,783.0,790.0,2453400,501,2,790.0,783.0
2018-03-12,784.0,790.0,752.0,788.0,144026132,29742,19,790.0,789.0
2018-03-13,808.0,808.0,758.0,787.0,31715550,6605,4,788.0,768.0
2018-03-14,768.0,806.0,768.0,789.0,127735250,25549,15,787.0,800.0
2018-03-26,800.0,800.0,800.0,789.0,1545000,309,2,789.0,800.0
2018-04-03,795.0,800.0,752.0,789.0,72414665,14680,7,789.0,800.0
2018-04-04,750.0,750.0,749.0,785.0,88060401,18796,13,789.0,749.0
2018-04-07,746.0,747.0,746.0,784.0,18200433,3901,6,785.0,746.0
2018-04-08,768.0,768.0,745.0,781.0,94321717,20099,12,784.0,768.0
2018-04-16,742.0,742.0,742.0,781.0,9484710,2045,2,781.0,742.0
2018-04-23,742.0,742.0,742.0,780.0,2572980,555,2,781.0,742.0
2018-04-24,742.0,742.0,742.0,780.0,5099600,1100,2,780.0,742.0
2018-04-29,741.0,741.0,741.0,780.0,4987260,1076,1,780.0,741.0
2018-04-30,741.0,741.0,741.0,780.0,2136274,461,3,780.0,741.0
2018-05-01,741.0,741.0,741.0,779.0,10044344,2168,3,780.0,741.0
2018-05-05,741.0,741.0,741.0,753.0,616396530,133131,35,779.0,741.0
2018-05-14,791.0,791.0,789.0,790.0,3135078,1143,2,753.0,789.0
2018-05-15,763.0,763.0,750.0,789.0,24340482,9297,5,790.0,750.0
2018-05-16,749.0,749.0,749.0,788.0,23213554,8918,10,789.0,749.0
2018-05-19,749.0,749.0,749.0,764.0,571964201,219901,42,788.0,749.0
2018-05-20,726.0,790.0,726.0,762.0,55882000,22000,6,764.0,777.0
2018-05-21,749.0,776.0,726.0,755.0,283264234,110461,19,762.0,748.0
2018-05-22,720.0,743.0,720.0,754.0,17692484,7043,4,755.0,743.0
2018-05-23,720.0,746.0,720.0,754.0,4423590,1746,3,754.0,746.0
2018-05-26,720.0,720.0,720.0,754.0,4614055,1845,3,754.0,720.0
2018-05-27,721.0,774.0,717.0,723.0,4363482297,1737932,126,754.0,729.0
2018-05-28,757.0,757.0,731.0,741.0,686786950,264325,62,723.0,731.0
2018-05-29,714.0,717.0,706.0,739.0,77664953,31343,27,741.0,709.0
2018-05-30,703.0,706.0,703.0,735.0,90249881,36931,6,739.0,706.0
2018-06-02,723.0,723.0,723.0,735.0,1154600,460,1,735.0,723.0
2018-06-03,705.0,726.0,705.0,734.0,51899284,20761,19,735.0,724.0
2018-06-09,705.0,705.0,698.0,727.0,204680542,84100,28,734.0,698.0
2018-06-10,720.0,720.0,690.0,726.0,38321326,15760,13,727.0,690.0
2018-06-11,690.0,691.0,690.0,724.0,34428741,14341,4,726.0,691.0
2018-06-12,703.0,711.0,688.0,713.0,263584591,110113,36,724.0,688.0
2018-06-13,714.0,749.0,714.0,723.0,259327713,100000,28,713.0,749.0
2018-06-17,759.0,759.0,699.0,727.0,847966710,335796,30,723.0,720.0
2018-06-18,720.0,720.0,699.0,723.0,398825675,159704,33,727.0,720.0
2018-06-19,705.0,728.0,701.0,723.0,46476015,18644,16,723.0,728.0
2018-06-20,728.0,728.0,687.0,715.0,272559015,112735,30,723.0,687.0
2018-06-23,679.0,700.0,679.0,711.0,77529238,32850,21,715.0,700.0
2018-06-24,679.0,702.0,679.0,710.0,81224960,33750,128,711.0,691.0
2018-06-25,720.0,720.0,675.0,705.0,141034530,59643,18,710.0,677.0
2018-06-26,670.0,717.0,670.0,702.0,76644049,32689,14,705.0,671.0
2018-06-27,715.0,715.0,668.0,702.0,3655553,1548,4,702.0,691.0
2018-06-30,714.0,714.0,714.0,702.0,1492960,602,1,702.0,714.0
2018-07-01,704.0,704.0,669.0,702.0,9621251,4034,2,702.0,669.0
2018-07-02,667.0,667.0,667.0,699.0,69707154,30073,14,702.0,667.0
2018-07-04,668.0,710.0,667.0,699.0,15708263,6776,7,699.0,667.0
2018-07-07,699.0,720.0,699.0,700.0,80992512,32832,11,699.0,703.0
2018-07-08,669.0,669.0,665.0,699.0,25149950,10834,10,700.0,669.0
2018-07-10,718.0,718.0,665.0,697.0,62932533,26607,12,699.0,705.0
2018-07-11,665.0,665.0,663.0,692.0,134852564,58555,24,697.0,663.0
2018-07-14,657.0,713.0,657.0,688.0,232582983,98900,33,692.0,713.0
2018-07-18,716.0,716.0,716.0,716.0,1229800,550,3,688.0,716.0
2018-07-21,748.0,748.0,705.0,716.0,23261263,10028,10,716.0,705.0
2018-07-22,702.0,702.0,701.0,716.0,10955614,5000,4,716.0,701.0
2018-07-23,704.0,704.0,701.0,716.0,10969130,5001,4,716.0,704.0
2018-07-24,714.0,714.0,680.0,714.0,70639790,32347,16,716.0,680.0
2018-07-25,679.0,728.0,679.0,714.0,13371480,6234,4,714.0,728.0
2018-07-28,679.0,711.0,678.0,712.0,152750866,69208,10,714.0,711.0
2018-07-29,736.0,736.0,680.0,717.0,175153892,76532,17,712.0,680.0
2018-07-30,747.0,747.0,682.0,717.0,27879030,12130,3,717.0,682.0
2018-07-31,682.0,738.0,730.0,718.0,20184120,8804,5,717.0,730.0
2018-08-01,688.0,690.0,682.0,715.0,78959829,36703,23,718.0,689.0
2018-08-04,682.0,700.0,680.0,704.0,241707839,113430,15,715.0,680.0
2018-08-05,670.0,698.0,669.0,691.0,306007757,146120,38,704.0,670.0
2018-08-06,670.0,679.0,656.0,684.0,187607691,90320,33,691.0,657.0
2018-08-07,679.0,680.0,659.0,682.0,147217997,70037,15,684.0,679.0
2018-08-08,651.0,653.0,651.0,682.0,10020990,4914,4,682.0,653.0
2018-08-11,660.0,691.0,660.0,683.0,272436115,127198,22,682.0,691.0
2018-08-12,704.0,717.0,704.0,702.0,470906515,210470,41,683.0,717.0
2018-08-13,720.0,720.0,704.0,703.0,76971837,34544,13,702.0,704.0
2018-08-14,704.0,717.0,668.0,701.0,76893888,36124,12,703.0,717.0
2018-08-18,668.0,736.0,666.0,701.0,70368105,32108,17,701.0,733.0
2018-08-19,724.0,736.0,676.0,703.0,74701377,32939,25,701.0,676.0
2018-08-20,675.0,696.0,675.0,702.0,53477370,24867,16,703.0,695.0
2018-08-21,691.0,725.0,690.0,702.0,73470224,33543,12,702.0,725.0
2018-08-25,736.0,737.0,711.0,704.0,53941560,23451,12,702.0,711.0
2018-08-27,739.0,739.0,715.0,706.0,54015047,23546,15,704.0,715.0
2018-08-28,739.0,742.0,739.0,719.0,294224085,127057,24,706.0,742.0
2018-08-29,754.0,754.0,754.0,754.0,848520000,360000,35,719.0,754.0
2018-09-01,792.0,792.0,792.0,792.0,1581450072,639228,35,754.0,792.0
2018-09-02,831.0,831.0,831.0,831.0,987820890,380370,24,792.0,831.0
2018-09-03,873.0,873.0,873.0,873.0,2468992720,905720,40,831.0,873.0
2018-09-04,916.0,942.0,870.0,903.0,3745582513,1328391,236,873.0,928.0
2018-09-05,944.0,948.0,916.0,943.0,3613727123,1226177,203,903.0,945.0
2018-09-08,989.0,989.0,912.0,973.0,2273858225,747770,99,943.0,975.0
2018-09-09,986.0,1019.0,938.0,964.0,2810304422,933244,132,973.0,952.0
2018-09-10,974.0,983.0,923.0,953.0,1208234427,406029,104,964.0,927.0
2018-09-11,953.0,960.0,928.0,939.0,1667924963,568260,95,953.0,929.0
2018-09-12,928.0,983.0,928.0,970.0,1106106001,365108,93,939.0,960.0
2018-09-15,992.0,992.0,951.0,955.0,2087245696,699722,81,970.0,953.0
2018-09-16,960.0,1002.0,938.0,962.0,29212440083,9713737,454,955.0,979.0
2018-09-17,1010.0,1010.0,1010.0,1010.0,5590170091,1770724,143,962.0,1010.0
2018-09-18,1061.0,1061.0,1025.0,1061.0,7486348460,2259234,195,1010.0,1061.0
2018-09-22,1114.0,1114.0,1088.0,1098.0,20644196603,6017995,377,1061.0,1088.0
2018-09-23,1153.0,1153.0,1153.0,1153.0,31559977826,8764226,362,1098.0,1153.0
2018-09-24,1210.0,1271.0,1210.0,1265.0,4913444420,1243133,54,1153.0,1271.0
2018-09-29,1328.0,1394.0,1328.0,1373.0,14296062493,3333343,238,1265.0,1394.0
2018-09-30,1408.0,1424.0,1319.0,1380.0,13702752579,3177773,507,1373.0,1366.0
2018-10-01,1420.0,1420.0,1311.0,1317.0,2166551150,526473,95,1380.0,1311.0
2018-10-02,1252.0,1252.0,1252.0,1312.0,113605050,29055,9,1317.0,1252.0
2018-10-03,1246.0,1246.0,1246.0,1301.0,218064000,56000,9,1312.0,1246.0
2018-10-06,1236.0,1236.0,1236.0,1290.0,241808348,62596,11,1301.0,1236.0
2018-10-07,1226.0,1226.0,1226.0,1290.0,11681500,3050,4,1290.0,1226.0
2018-10-08,1225.0,1225.0,1225.0,1289.0,8701044,2273,4,1290.0,1225.0
2018-10-09,1225.0,1225.0,1225.0,1276.0,277377133,72479,17,1289.0,1225.0
2018-10-10,1213.0,1213.0,1213.0,1276.0,4834764,1276,3,1276.0,1213.0
2018-10-13,1212.0,1212.0,1212.0,1276.0,3788000,1000,1,1276.0,1212.0
2018-10-15,1212.0,1212.0,1212.0,1276.0,7441455,1965,4,1276.0,1212.0
2018-10-16,1212.0,1212.0,1212.0,1274.0,44277270,11695,9,1276.0,1212.0
2018-10-17,1210.0,1210.0,1210.0,1273.0,6692370,1770,4,1274.0,1210.0
2018-10-20,1210.0,1210.0,1210.0,1237.0,777527100,205695,31,1273.0,1210.0
2018-10-21,1175.0,1175.0,1175.0,1232.0,116861400,31825,9,1237.0,1175.0
2018-10-22,1170.0,1170.0,1170.0,1213.0,392292456,107301,16,1232.0,1170.0
2018-10-23,1153.0,1153.0,1153.0,1196.0,365603000,101500,6,1213.0,1153.0
2018-10-27,1137.0,1137.0,1137.0,1196.0,1065600,300,1,1196.0,1137.0
2018-10-28,1137.0,1137.0,1137.0,1196.0,13153056,3703,6,1196.0,1137.0
2018-10-29,1136.0,1136.0,1136.0,1195.0,23075000,6500,10,1196.0,1136.0
2018-10-31,1135.0,1135.0,1135.0,1195.0,7452247,2101,4,1195.0,1135.0
2018-11-04,1135.0,1135.0,1135.0,1195.0,1960938,553,2,1195.0,1135.0
2018-11-05,1135.0,1135.0,1135.0,1193.0,26736840,7540,8,1195.0,1135.0
2018-11-06,1134.0,1134.0,1134.0,1193.0,2064986,583,2,1193.0,1134.0
2018-11-10,1134.0,1134.0,1134.0,1192.0,25888478,7309,8,1193.0,1134.0
2018-11-11,985.0,1014.0,936.0,972.0,8660504062,2851377,530,1192.0,1005.0
2018-11-12,1020.0,1020.0,997.0,1019.0,1128654631,354118,68,972.0,1020.0
2018-11-13,1056.0,1056.0,1008.0,1036.0,6874334605,2123831,202,1019.0,1031.0
2018-11-14,1043.0,1043.0,985.0,1002.0,916678276,294967,101,1036.0,985.0
2018-11-17,955.0,970.0,952.0,953.0,2227881705,748313,144,1002.0,952.0
2018-11-18,952.0,952.0,906.0,911.0,2056502258,722536,145,953.0,906.0
2018-11-19,869.0,928.0,865.0,869.0,5084091754,1872511,322,911.0,865.0
2018-11-20,835.0,912.0,835.0,903.0,3039429316,1077471,145,869.0,912.0
2018-11-21,938.0,947.0,915.0,938.0,2708894494,924411,209,903.0,941.0
2018-11-24,967.0,967.0,891.0,900.0,1108124327,394133,103,938.0,928.0
2018-11-26,865.0,896.0,855.0,862.0,868103809,323873,73,900.0,891.0
2018-11-27,895.0,896.0,864.0,873.0,945394560,346615,75,862.0,864.0
2018-11-28,864.0,887.0,864.0,869.0,547642112,202427,62,873.0,880.0
2018-12-01,826.0,842.0,825.0,827.0,955099613,369660,56,869.0,840.0
2018-12-02,801.0,862.0,786.0,797.0,2608856059,1048025,185,827.0,800.0
2018-12-03,787.0,836.0,786.0,809.0,8216581596,3250605,404,797.0,836.0
